t_rel_s,lat_ms,status,shard,op
5.51201117108576,6.993746152147651,NOT_FOUND,1,GET
5.522865599021316,10.79807709902525,NOT_FOUND,2,GET
5.540460645919666,17.572453944012523,NOT_FOUND,0,GET
5.562872810987756,22.38883194513619,NOT_FOUND,0,GET
5.563720617908984,0.8059549145400524,NOT_FOUND,2,GET
5.570652919122949,6.910264026373625,NOT_FOUND,0,GET
5.579875400988385,9.201241889968514,NOT_FOUND,0,GET
5.586402947083116,6.491861073300242,NOT_FOUND,2,GET
5.606327600078657,19.871913129463792,NOT_FOUND,0,GET
5.6156084889080375,9.257629979401827,NOT_FOUND,1,GET
5.627030411968008,11.394941946491599,OK,1,PUT
5.633729808032513,6.671062903478742,OK,2,PUT
5.634359006071463,0.6062900647521019,NOT_FOUND,1,GET
5.646371237933636,11.984954820945859,NOT_FOUND,1,GET
5.6553708331193775,8.976835990324616,NOT_FOUND,1,GET
5.655995920067653,0.6029389332979918,NOT_FOUND,2,GET
5.669789764098823,13.766251970082521,NOT_FOUND,2,GET
5.680260251974687,10.447006905451417,NOT_FOUND,1,GET
5.691278382902965,10.975353885442019,NOT_FOUND,0,GET
5.700678380904719,9.377201786264777,NOT_FOUND,1,GET
5.714013156015426,13.30862706527114,NOT_FOUND,2,GET
5.722602700116113,8.567415177822113,NOT_FOUND,0,GET
5.73866400308907,16.00624807178974,NOT_FOUND,2,GET
5.739280848065391,0.5960310809314251,NOT_FOUND,2,GET
5.7492191379424185,9.91480890661478,NOT_FOUND,1,GET
5.762014381121844,12.771817157045007,NOT_FOUND,1,GET
5.77521047112532,13.170331018045545,NOT_FOUND,2,GET
5.781796979950741,6.5643978305161,NOT_FOUND,1,GET
5.790602596011013,8.750560926273465,NOT_FOUND,2,GET
5.7969526059459895,6.325621856376529,NOT_FOUND,0,GET
5.803581892047077,6.604619091376662,NOT_FOUND,2,GET
5.810923726065084,7.267872104421258,NOT_FOUND,2,GET
5.817620400106534,6.67524803429842,OK,1,GET
5.84177410393022,24.133333936333656,NOT_FOUND,0,GET
5.851205528015271,9.406849974766374,NOT_FOUND,2,GET
5.868809574982151,17.581213964149356,NOT_FOUND,0,GET
5.873694303911179,4.857821855694056,OK,2,PUT
5.882281718077138,8.565247990190983,NOT_FOUND,2,GET
5.883035043952987,0.7318258285522461,NOT_FOUND,0,GET
5.896428484003991,13.367550913244486,NOT_FOUND,1,GET
5.903172491118312,6.71978504396975,NOT_FOUND,1,GET
5.907474948093295,4.280050052329898,NOT_FOUND,0,GET
5.912061587907374,4.563046852126718,NOT_FOUND,1,GET
5.921684009954333,9.595460025593638,NOT_FOUND,0,GET
5.934676714008674,12.899000896140933,NOT_FOUND,1,GET
5.941480441950262,6.776616908609867,OK,0,PUT
5.948864517034963,7.362371077761054,OK,0,PUT
5.953250583959743,4.358826903626323,NOT_FOUND,0,GET
5.9566166249569505,3.344170982018113,NOT_FOUND,0,GET
5.961287189042196,4.6493979170918465,NOT_FOUND,0,GET
5.969934048131108,8.625563001260161,NOT_FOUND,2,GET
5.974624149035662,4.667731001973152,OK,1,GET
5.977235530037433,2.5903440546244383,NOT_FOUND,2,GET
5.983531542122364,6.243975134566426,NOT_FOUND,2,GET
5.9935918669216335,10.038065956905484,NOT_FOUND,1,GET
6.0034676569048315,9.848863817751408,NOT_FOUND,2,DELETE
6.012358587002382,8.868467062711716,NOT_FOUND,1,GET
6.019718569004908,7.336888927966356,NOT_FOUND,1,GET
6.035355858039111,15.57817799039185,NOT_FOUND,1,GET
6.042031754041091,6.649804068729281,NOT_FOUND,0,GET
6.049171942053363,7.114781066775322,NOT_FOUND,0,GET
6.071037594927475,21.842559799551964,NOT_FOUND,2,GET
6.07708499697037,6.023383932188153,NOT_FOUND,2,GET
6.086349905002862,9.205241920426488,OK,0,PUT
6.088679067092016,2.3004221729934216,NOT_FOUND,2,GET
6.1038514520041645,15.146551886573434,NOT_FOUND,2,GET
6.110945159103721,7.070539984852076,NOT_FOUND,0,GET
6.115431707119569,4.465029109269381,NOT_FOUND,1,GET
6.1353464720305055,19.892709096893668,NOT_FOUND,2,GET
6.137936020037159,2.5634560734033585,OK,0,GET
6.1510240191128105,13.065370032563806,NOT_FOUND,0,GET
6.157509399112314,6.4603250939399,NOT_FOUND,2,GET
6.1648909179493785,7.333094021305442,NOT_FOUND,0,GET
6.175942918984219,11.002519866451621,NOT_FOUND,2,GET
6.191060415934771,15.08999802172184,OK,0,PUT
6.208545055938885,17.45113986544311,OK,2,PUT
6.211497731041163,2.9296930879354477,NOT_FOUND,2,GET
6.224248751066625,12.696299003437161,NOT_FOUND,1,GET
6.231068313121796,6.797617068514228,NOT_FOUND,0,GET
6.231747231911868,0.6254559848457575,NOT_FOUND,2,GET
6.243718428071588,11.948677012696862,NOT_FOUND,0,GET
6.2481218099128455,4.35962388291955,OK,0,GET
6.254835372092202,6.690322188660502,NOT_FOUND,1,GET
6.259735100902617,4.874043865129352,NOT_FOUND,1,GET
6.2647549589164555,4.9947279039770365,NOT_FOUND,2,GET
6.2781465840525925,13.362718047574162,NOT_FOUND,2,GET
6.28100398206152,2.83126812428236,NOT_FOUND,2,GET
6.283785491017625,2.759528113529086,NOT_FOUND,2,GET
6.287781581049785,3.973035141825676,NOT_FOUND,0,GET
6.29893187712878,11.126871220767498,NOT_FOUND,0,GET
6.301611683098599,2.652103081345558,NOT_FOUND,0,GET
6.304356767097488,2.722121076658368,NOT_FOUND,0,GET
6.322513344930485,18.132021883502603,OK,2,GET
6.327317834133282,4.775489214807749,NOT_FOUND,1,GET
6.332229304127395,4.8861731775105,NOT_FOUND,1,GET
6.334870500024408,2.6186960749328136,NOT_FOUND,1,GET
6.335453734965995,0.5390499718487263,NOT_FOUND,0,GET
6.346445458009839,10.940945940092206,NOT_FOUND,0,GET
6.359338199952617,12.869759928435087,NOT_FOUND,0,GET
6.373300987062976,13.940083095803857,NOT_FOUND,2,GET
6.398988675093278,25.663874112069607,NOT_FOUND,2,GET
6.405615886906162,6.605248898267746,NOT_FOUND,0,GET
6.414605519035831,8.96357698366046,NOT_FOUND,1,GET
6.432863708119839,18.23215209878981,OK,0,PUT
6.441950265085325,9.062780067324638,NOT_FOUND,2,GET
6.452660880051553,10.688041104003787,NOT_FOUND,0,GET
6.457482462050393,4.798137117177248,NOT_FOUND,1,GET
6.470746292965487,13.238460989668965,NOT_FOUND,1,GET
6.484140529064462,13.367348117753863,NOT_FOUND,2,GET
6.4916548249311745,7.491591852158308,NOT_FOUND,0,GET
6.5055513710249215,13.856027973815799,OK,1,PUT
6.509722256101668,4.149681190028787,OK,2,PUT
6.516495743999258,6.748043932020664,NOT_FOUND,0,GET
6.521292547928169,4.772192798554897,NOT_FOUND,1,GET
6.523975854041055,2.657029079273343,OK,0,PUT
6.528605863917619,4.607379902154207,NOT_FOUND,1,GET
6.533891292056069,5.258947145193815,NOT_FOUND,1,GET
6.534565489040688,0.6329009775072336,NOT_FOUND,1,GET
6.543862211052328,9.268407011404634,OK,0,PUT
6.552749345079064,8.861985988914967,NOT_FOUND,1,GET
6.55759959295392,4.827525932341814,NOT_FOUND,2,GET
6.5599816620815545,2.357698976993561,NOT_FOUND,1,GET
6.571154161123559,11.145851109176874,NOT_FOUND,0,GET
6.586078457068652,14.901370042935014,NOT_FOUND,0,GET
6.594874832080677,8.772504981607199,NOT_FOUND,1,GET
6.605330616934225,10.41211886331439,NOT_FOUND,2,GET
6.607742944965139,2.3858649656176567,OK,0,PUT
6.621186607051641,13.420829083770514,NOT_FOUND,1,GET
6.649730525910854,28.517622966319323,NOT_FOUND,1,GET
6.660723250126466,10.962076019495726,NOT_FOUND,1,GET
6.661327355075628,0.5643470212817192,NOT_FOUND,0,GET
6.6726053529419005,11.254146927967668,NOT_FOUND,2,GET
6.673300975933671,0.6707899738103151,NOT_FOUND,2,GET
6.689330575056374,16.004950972273946,NOT_FOUND,1,GET
6.70057598198764,11.21911103837192,NOT_FOUND,1,GET
6.705542061943561,4.939932841807604,OK,1,GET
6.721591735025868,16.021654941141605,NOT_FOUND,0,GET
6.730199445039034,8.586284006014466,NOT_FOUND,0,GET
6.730893105035648,0.6671599112451077,NOT_FOUND,2,GET
6.73841343796812,7.44525995105505,OK,1,PUT
6.7465520040132105,8.087510941550136,NOT_FOUND,0,GET
6.749611363047734,3.03530297242105,NOT_FOUND,0,GET
6.767170391045511,17.535547027364373,NOT_FOUND,2,GET
6.771990973036736,4.796026041731238,NOT_FOUND,0,GET
6.805472194915637,33.46005594357848,NOT_FOUND,2,GET
6.8123876999598,6.893171928822994,NOT_FOUND,1,GET
6.8240776939783245,11.66503201238811,NOT_FOUND,2,GET
6.831035088049248,6.931987125426531,NOT_FOUND,2,GET
6.83579468796961,4.735063994303346,NOT_FOUND,1,GET
6.851131591014564,15.315124997869134,NOT_FOUND,0,GET
6.866436382988468,15.280663035809994,NOT_FOUND,2,DELETE
6.873183999909088,6.723265862092376,NOT_FOUND,2,GET
6.87557814293541,2.3347358219325542,OK,1,PUT
6.889078620122746,13.47195915877819,OK,1,PUT
6.89181001810357,2.6873250026255846,NOT_FOUND,1,GET
6.894406344043091,2.574177924543619,NOT_FOUND,0,GET
6.896741728065535,2.3126250598579645,NOT_FOUND,1,GET
6.903213626937941,6.448176922276616,NOT_FOUND,0,GET
6.907597620040178,4.327383125200868,OK,1,GET
6.9153760799672455,7.755922852084041,NOT_FOUND,2,GET
6.923401074018329,8.000364992767572,NOT_FOUND,1,GET
6.937224565073848,13.800973072648048,NOT_FOUND,0,GET
6.941703649936244,4.456806927919388,NOT_FOUND,1,GET
6.948568803956732,6.8402099423110485,NOT_FOUND,0,GET
6.963218953926116,14.623242896050215,NOT_FOUND,0,GET
6.969792426098138,6.540806032717228,NOT_FOUND,2,GET
6.974365639034659,4.5499359257519245,NOT_FOUND,1,GET
6.990927030099556,16.53444697149098,NOT_FOUND,2,GET
6.995666501112282,4.712083144113421,NOT_FOUND,0,GET
6.998569045914337,2.872674958780408,NOT_FOUND,1,GET
7.005753271048889,7.161614019423723,NOT_FOUND,2,GET
7.017247637035325,11.470458935946226,NOT_FOUND,2,GET
7.017880297964439,0.6114200223237276,OK,2,GET
7.022829100023955,4.906469024717808,NOT_FOUND,2,GET
7.031489921035245,8.638931903988123,NOT_FOUND,1,GET
7.036575258942321,5.062096985056996,OK,2,PUT
7.04439827403985,7.799125974997878,NOT_FOUND,0,GET
7.051438221940771,7.016521878540516,NOT_FOUND,0,GET
7.0542219169437885,2.7633989229798317,NOT_FOUND,2,GET
7.063342306995764,9.067520964890718,NOT_FOUND,0,GET
7.076579933986068,13.215756975114346,NOT_FOUND,0,GET
7.078985244035721,2.3797170724719763,NOT_FOUND,0,GET
7.087727915961295,8.71557998470962,NOT_FOUND,2,GET
7.094224554952234,6.466694874688983,OK,1,PUT
7.1048049121163785,10.557487141340971,NOT_FOUND,2,GET
7.111466642003506,6.639230065047741,NOT_FOUND,0,GET
7.12734416895546,15.855897916480899,NOT_FOUND,0,GET
7.136377318995073,9.007317014038563,NOT_FOUND,0,GET
7.161134517053142,24.73225397989154,OK,1,PUT
7.168419222114608,7.225095061585307,NOT_FOUND,0,GET
7.177871739026159,9.388461941853166,NOT_FOUND,0,GET
7.1824302489403635,4.510973813012242,NOT_FOUND,1,GET
7.193787524010986,11.329812929034233,NOT_FOUND,2,GET
7.205169337103143,11.357461102306843,NOT_FOUND,2,GET
7.220106780063361,14.913777122274041,NOT_FOUND,2,GET
7.227059896104038,6.929320050403476,OK,2,PUT
7.233428776962683,6.34751096367836,NOT_FOUND,1,GET
7.235976658994332,2.5146049447357655,NOT_FOUND,0,GET
7.238811223069206,2.8140461072325706,NOT_FOUND,2,GET
7.254533511120826,15.69375116378069,NOT_FOUND,0,GET
7.265936193056405,11.380034033209085,NOT_FOUND,2,GET
7.268160690087825,2.200608141720295,NOT_FOUND,1,GET
7.2808493410702795,12.666837079450488,NOT_FOUND,0,GET
7.291563919046894,10.689781978726387,OK,1,DELETE
7.300628291908652,9.04133589938283,NOT_FOUND,0,GET
7.305358078097925,4.704509163275361,OK,2,PUT
7.316385820042342,11.003279127180576,NOT_FOUND,1,GET
7.334405455039814,17.995727946981788,NOT_FOUND,0,GET
7.345660971943289,11.234147008508444,NOT_FOUND,1,GET
7.350231019081548,4.513676976785064,NOT_FOUND,2,GET
7.370184819912538,19.92981997318566,NOT_FOUND,2,GET
7.38509311596863,14.88557388074696,NOT_FOUND,0,GET
7.391576199093834,6.45550899207592,NOT_FOUND,2,GET
7.398154133930802,6.556193809956312,NOT_FOUND,0,GET
7.407653113128617,9.471017168834805,NOT_FOUND,2,GET
7.427737876074389,20.061226096004248,NOT_FOUND,0,GET
7.433864573948085,6.104753818362951,NOT_FOUND,0,GET
7.442414248129353,8.475953014567494,NOT_FOUND,1,GET
7.4594757810700685,17.039088997989893,NOT_FOUND,1,GET
7.466455267043784,6.9563561119139194,NOT_FOUND,2,GET
7.472935461904854,6.458361865952611,OK,1,GET
7.475811303127557,2.8537861071527004,NOT_FOUND,0,GET
7.489595666062087,13.761178124696016,NOT_FOUND,0,GET
7.506034576101229,16.410207143053412,OK,2,PUT
7.515092245070264,9.024725062772632,NOT_FOUND,0,GET
7.530578016070649,15.451234066858888,OK,1,GET
7.538021479034796,7.420370122417808,NOT_FOUND,0,GET
7.54323664912954,5.1879670936614275,NOT_FOUND,0,GET
7.566932246088982,23.673301097005606,NOT_FOUND,2,GET
7.572005270048976,5.047468934208155,OK,0,PUT
7.578546612057835,6.516434950754046,NOT_FOUND,0,GET
7.5914178169332445,12.849408900365233,NOT_FOUND,0,GET
7.596349952975288,4.91145090200007,NOT_FOUND,0,GET
7.612453087931499,16.079783905297518,NOT_FOUND,2,GET
7.622853836044669,10.37695212289691,NOT_FOUND,1,GET
7.640014831908047,17.136161914095283,NOT_FOUND,0,GET
7.6532296820078045,13.192461105063558,NOT_FOUND,2,GET
7.660025855060667,6.775359157472849,NOT_FOUND,2,GET
7.664422550937161,4.375325981527567,NOT_FOUND,0,GET
7.666793768061325,2.3460870143026114,NOT_FOUND,2,GET
7.675682568922639,8.827689802274108,OK,2,PUT
7.687043474055827,11.331795016303658,NOT_FOUND,1,GET
7.689392728032544,2.321661915630102,NOT_FOUND,0,GET
7.6980761049780995,8.656007004901767,NOT_FOUND,0,GET
7.724383712047711,26.28516312688589,NOT_FOUND,1,GET
7.747742128092796,23.322360124439,NOT_FOUND,1,GET
7.754797094035894,6.968930130824447,NOT_FOUND,0,GET
7.75928656803444,4.466973943635821,OK,2,GET
7.768762788036838,9.41853504627943,NOT_FOUND,2,GET
7.780553060118109,11.764531023800373,OK,2,PUT
7.787453064927831,6.851931801065803,NOT_FOUND,0,GET
7.792051760014147,4.574103048071265,OK,0,GET
7.805030833929777,12.955240905284882,NOT_FOUND,1,GET
7.811652397038415,6.599730113521218,NOT_FOUND,2,GET
7.81836681207642,6.691137095913291,NOT_FOUND,1,GET
7.819168619113043,0.7790480740368366,NOT_FOUND,2,GET
7.821400837041438,2.2094780579209328,OK,1,PUT
7.836967200040817,15.537936938926578,NOT_FOUND,0,GET
7.844207369023934,7.210983894765377,NOT_FOUND,1,GET
7.844744307920337,0.5149948410689831,NOT_FOUND,1,GET
7.848833526019007,4.06795903109014,NOT_FOUND,2,GET
7.855763382976875,6.908041890710592,NOT_FOUND,1,GET
7.860237801913172,4.449825966730714,NOT_FOUND,1,GET
7.864858180982992,4.598082974553108,NOT_FOUND,2,GET
7.86547074909322,0.59127202257514,NOT_FOUND,1,GET
7.874398252926767,8.901429828256369,NOT_FOUND,1,GET
7.88075035600923,6.32991804741323,NOT_FOUND,0,GET
7.896357588935643,15.585270011797547,NOT_FOUND,0,GET
7.916795718949288,20.412592915818095,NOT_FOUND,1,GET
7.923606151016429,6.7865250166505575,NOT_FOUND,1,GET
7.930981854908168,7.3539637960493565,NOT_FOUND,2,GET
7.93973008194007,8.726004976779222,NOT_FOUND,1,GET
7.953421537997201,13.66817788220942,NOT_FOUND,1,GET
7.973055786918849,19.607414957135916,NOT_FOUND,1,GET
7.981666404986754,8.573007071390748,NOT_FOUND,0,GET
7.988481003092602,6.793747190386057,NOT_FOUND,1,GET
7.998151425970718,9.644625941291451,NOT_FOUND,2,GET
8.005742793902755,7.568220840767026,NOT_FOUND,0,GET
8.006382899126038,0.6146051455289125,NOT_FOUND,0,GET
8.017318011960015,10.90152096003294,NOT_FOUND,0,GET
8.019583340967074,2.2412368562072515,NOT_FOUND,0,GET
8.023933242075145,4.322679014876485,OK,2,GET
8.026682585012168,2.7268060948699713,NOT_FOUND,1,GET
8.028908285079524,2.2047001402825117,NOT_FOUND,0,GET
8.035377312917262,6.437120959162712,OK,1,PUT
8.039847434964031,4.409584915265441,NOT_FOUND,1,GET
8.05379751790315,13.928656931966543,OK,0,PUT
8.060461655957624,6.636749021708965,NOT_FOUND,2,GET
8.071864060126245,11.379590025171638,NOT_FOUND,0,GET
8.076223257929087,4.337030928581953,NOT_FOUND,0,GET
8.09165343712084,15.407754108309746,NOT_FOUND,0,GET
8.104660696117207,12.981444131582975,NOT_FOUND,0,GET
8.116524985060096,11.841733939945698,NOT_FOUND,0,GET
8.119484269991517,2.9349890537559986,OK,0,PUT
8.130320829106495,10.809911182150245,NOT_FOUND,0,GET
8.141599216032773,11.257590958848596,NOT_FOUND,2,GET
8.144002767046914,2.379791112616658,NOT_FOUND,2,GET
8.144821665948257,0.7895848248153925,NOT_FOUND,1,GET
8.153917741961777,9.072317043319345,OK,0,PUT
8.16124803898856,7.306593935936689,NOT_FOUND,2,GET
8.161852033110335,0.5794020835310221,NOT_FOUND,2,GET
8.170552687020972,8.678968995809555,NOT_FOUND,1,GET
8.179407969117165,8.833856089040637,NOT_FOUND,0,GET
8.184049719013274,4.616399062797427,NOT_FOUND,1,GET
8.190766615094617,6.695396034047008,NOT_FOUND,1,GET
8.195475883083418,4.688935121521354,NOT_FOUND,1,GET
8.206666511949152,11.13183400593698,OK,2,GET
8.209441188024357,2.7495650574564934,NOT_FOUND,1,GET
8.223204717040062,13.741122093051672,NOT_FOUND,2,GET
8.236541694961488,13.311940943822265,NOT_FOUND,1,GET
8.24614459904842,9.580237092450261,NOT_FOUND,2,GET
8.259283116087317,13.115572044625878,NOT_FOUND,0,GET
8.278513628058136,19.208641024306417,NOT_FOUND,1,GET
8.282966417027637,4.424436949193478,NOT_FOUND,0,GET
8.294471228029579,11.480200104415417,NOT_FOUND,1,GET
8.307865612907335,13.347255997359753,NOT_FOUND,1,GET
8.310920027084649,3.0311360023915768,NOT_FOUND,2,GET
8.321979009080678,11.03416713885963,NOT_FOUND,1,GET
8.337058228906244,15.055552823469043,NOT_FOUND,2,GET
8.34552177391015,8.441562997177243,NOT_FOUND,0,GET
8.346104046097025,0.5586051847785711,NOT_FOUND,0,GET
8.36603321810253,19.903745967894793,NOT_FOUND,1,GET
8.374768760055304,8.713189978152514,NOT_FOUND,2,GET
8.379453416913748,4.660582868382335,NOT_FOUND,0,DELETE
8.388868675101548,9.39216511324048,NOT_FOUND,1,GET
8.395633052103221,6.722229067236185,OK,2,PUT
8.40706906793639,11.387386824935675,NOT_FOUND,2,GET
8.420457026921213,13.36225587874651,NOT_FOUND,0,GET
8.430663055041805,10.181954130530357,NOT_FOUND,0,GET
8.43312075198628,2.404104918241501,NOT_FOUND,0,GET
8.439978776033968,6.833709077909589,NOT_FOUND,0,GET
8.44856743211858,8.56345216743648,OK,1,GET
8.461393154924735,12.804908910766244,OK,0,GET
8.467924572061747,6.508935010060668,NOT_FOUND,0,GET
8.474604652961716,6.657599937170744,NOT_FOUND,0,GET
8.486287537030876,11.655532056465745,NOT_FOUND,2,GET
8.498277805978432,11.967194965109229,NOT_FOUND,2,GET
8.513306970940903,15.006775967776775,NOT_FOUND,0,GET
8.522153215948492,8.824393851682544,NOT_FOUND,1,GET
8.530668074963614,8.491766871884465,NOT_FOUND,1,GET
8.532972034066916,2.2771439980715513,OK,2,PUT
8.543607687111944,10.609876131638885,NOT_FOUND,1,GET
8.562766884919256,19.137586932629347,NOT_FOUND,0,GET
8.569753556046635,6.958578946068883,NOT_FOUND,1,GET
8.574522878974676,4.746990045532584,NOT_FOUND,0,GET
8.588743828935549,14.143765904009342,NOT_FOUND,2,GET
8.598173143109307,9.406295139342546,NOT_FOUND,1,GET
8.6071223129984,8.927985094487667,NOT_FOUND,1,GET
8.616046575130895,8.898966014385223,NOT_FOUND,0,GET
8.632115934044123,16.03469206020236,NOT_FOUND,0,GET
8.63756393501535,5.42464992031455,NOT_FOUND,2,GET
8.644195646047592,6.608508061617613,NOT_FOUND,0,GET
8.648575880099088,4.358326084911823,NOT_FOUND,0,GET
8.659545955946669,10.948427952826023,NOT_FOUND,2,GET
8.664635645924136,5.067374790087342,NOT_FOUND,2,GET
8.671469762921333,6.812986917793751,NOT_FOUND,1,GET
8.680202879942954,8.709838846698403,NOT_FOUND,1,GET
8.682521301088855,2.2961811628192663,OK,0,GET
8.68736999295652,4.817969864234328,NOT_FOUND,2,GET
8.69207427999936,4.678342025727034,NOT_FOUND,0,GET
8.710257858037949,18.15524511039257,OK,2,GET
8.719456265913323,9.175630984827876,NOT_FOUND,2,GET
8.735026740003377,15.545436879619956,NOT_FOUND,0,GET
8.73781860107556,2.768065081909299,NOT_FOUND,2,GET
8.741822950076312,3.9705531671643257,NOT_FOUND,0,GET
8.748538641957566,6.687173852697015,NOT_FOUND,0,GET
8.751023469027132,2.4607160594314337,NOT_FOUND,2,GET
8.7707311429549,19.682858837768435,NOT_FOUND,0,GET
8.775893425103277,5.138208158314228,NOT_FOUND,1,GET
8.776516548125073,0.5834752228111029,NOT_FOUND,2,GET
8.783068649936467,6.528323981910944,NOT_FOUND,2,GET
8.794108317000791,11.018463876098394,NOT_FOUND,2,GET
8.805825608083978,11.694438988342881,NOT_FOUND,1,GET
8.8227010499686,16.85071992687881,NOT_FOUND,1,GET
8.829259355086833,6.536453031003475,NOT_FOUND,1,GET
8.840330244973302,11.049555847421288,NOT_FOUND,0,GET
8.845502267125994,5.151004064828157,NOT_FOUND,0,GET
8.860485672950745,14.956868952140212,NOT_FOUND,0,GET
8.868810794083402,8.302658097818494,NOT_FOUND,0,GET
8.879697259981185,10.86405897513032,NOT_FOUND,0,GET
8.887953659053892,8.235584944486618,NOT_FOUND,1,GET
8.88856576406397,0.5855869967490435,NOT_FOUND,0,GET
8.895840449957177,7.250797934830189,NOT_FOUND,1,GET
8.915602012071759,19.735858077183366,NOT_FOUND,1,GET
8.922282963991165,6.659173872321844,NOT_FOUND,0,GET
8.926588810048997,4.264327930286527,NOT_FOUND,0,GET
8.940002028131858,13.391792075708508,NOT_FOUND,2,GET
8.940771483117715,0.7436592131853104,OK,1,DELETE
8.945434862980619,4.641305888071656,NOT_FOUND,0,DELETE
8.952362922951579,6.9029489532113075,NOT_FOUND,1,GET
8.97153465799056,19.149031024426222,NOT_FOUND,1,GET
8.982984377071261,11.42440503463149,NOT_FOUND,1,GET
8.995271272957325,12.26402586326003,NOT_FOUND,2,GET
9.012699895072728,17.3738079611212,NOT_FOUND,0,GET
9.022349057951942,9.6257368568331,NOT_FOUND,2,GET
9.03199981409125,9.62612614966929,NOT_FOUND,2,GET
9.039365147938952,7.342797005549073,NOT_FOUND,2,GET
9.042035103077069,2.6465109549462795,NOT_FOUND,1,GET
9.050589776132256,8.52711801417172,NOT_FOUND,2,GET
9.05691302800551,6.302491994574666,NOT_FOUND,2,GET
9.092161325039342,35.224833991378546,NOT_FOUND,1,GET
9.096444060094655,4.260550020262599,NOT_FOUND,2,GET
9.103512471076101,7.045745151117444,NOT_FOUND,0,GET
9.127410416956991,23.873631842434406,NOT_FOUND,1,GET
9.134172776015475,6.736933020874858,NOT_FOUND,0,GET
9.14299970609136,8.803838165476918,NOT_FOUND,0,GET
